FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,100,1,7,7,0,0,2,3,2021/10/18/13:28:31,00:04:04.7,00:04:05.3,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.1,0,0,0,4.6,0.6,0,6.1
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,101,1,6,6,0,2,1,8,2021/10/18/13:28:31,00:04:05.7,00:04:07.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.4,1.3,2.6,0
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,102,1,9,9,0,0,0,9,2021/10/18/13:28:31,00:04:07.8,00:04:11.0,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.8,0,0,0,6.1,3.2,5.2,8.9
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,103,4,7,2,0,0,7,-12,2021/10/18/13:28:31,00:04:11.9,00:04:12.9,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.9,0,0,0,5.8,1,0,3.2
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,104,1,5,5,0,1,3,1,2021/10/18/13:28:31,00:04:13.5,00:04:18.8,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.6,0,0,0,6.9,5.3,4.2,9.3
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,105,1,8,8,0,0,1,6,2021/10/18/13:28:31,00:04:19.2,00:04:19.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.4,0.5,0,0
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,106,1,8,8,0,1,0,10,2021/10/18/13:28:31,00:04:21.4,00:04:22.7,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,1.7,0,0,0,6.2,1.3,4.7,8.8
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,107,1,6,6,2,0,0,4,2021/10/18/13:28:31,00:04:23.1,00:04:23.6,1,OK,-,-,0,0,0,1,0,0,0,0,0,0,0.4,0,0,0,6.1,0.5,0,0
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,108,1,9,9,0,0,0,9,2021/10/18/13:28:31,00:04:25.5,00:04:26.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,1.9,0,0,0,6.2,0.8,1.2,1.6
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,109,1,8,8,0,0,0,8,2021/10/18/13:28:31,00:04:27.5,00:04:28.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,1.2,0,0,0,5.9,0.7,6.2,0.8
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,110,1,5,5,0,1,3,1,2021/10/18/13:28:31,00:04:29.0,00:04:31.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,0.8,0,0,0,6.4,2.6,5.6,0.1
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,111,1,3,3,2,2,1,3,2021/10/18/13:28:31,00:04:32.8,00:04:35.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,6,2.4,6.1,9.7
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,112,1,6,6,0,1,2,4,2021/10/18/13:28:31,00:04:38.1,00:04:39.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.9,0,0,0,6.2,1.8,7.4,0
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,113,1,7,7,0,1,1,7,2021/10/18/13:28:31,00:04:41.2,00:04:43.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,6.7,1.9,6.5,6.3
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,114,1,8,8,0,0,1,6,2021/10/18/13:28:31,00:04:43.9,00:04:45.3,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.8,0,0,0,6.6,1.4,7.7,9.3
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,115,1,6,6,0,0,2,2,2021/10/18/13:28:31,00:04:47.0,00:04:47.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.7,0,0,0,5.6,0.7,4.9,0
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,116,1,7,7,0,1,1,7,2021/10/18/13:28:31,00:04:49.0,00:04:51.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,6.6,2.7,7.4,0.9
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,117,1,9,9,0,0,0,9,2021/10/18/13:28:31,00:04:52.2,00:04:55.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,6.5,3.6,6.7,0.1
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,118,1,6,6,0,0,3,0,2021/10/18/13:28:31,00:04:56.4,00:04:58.6,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,6.6,2.2,7.4,6.1
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,119,1,5,5,0,0,3,-1,2021/10/18/13:28:31,00:05:00.0,00:05:02.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.4,0,0,0,5.3,2.3,6.4,9
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,120,1,9,9,0,0,0,9,2021/10/18/13:28:31,00:05:02.7,00:05:05.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.5,3.2,7.2,8.9
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,121,4,5,1,1,1,5,-8,2021/10/18/13:28:31,00:05:06.6,00:05:07.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,4.9,1,6.7,0.3
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,122,4,6,2,0,1,6,-8,2021/10/18/13:28:31,00:05:08.5,00:05:10.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,5.6,2,3.8,9
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,123,1,4,4,3,1,0,3,2021/10/18/13:28:31,00:05:11.5,00:05:12.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,0.7,5.8,0
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,124,1,6,6,0,0,2,2,2021/10/18/13:28:31,00:05:14.6,00:05:15.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.4,0,0,0,3.6,0.9,6.8,0
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,125,1,5,5,0,0,3,-1,2021/10/18/13:28:31,00:05:17.2,00:05:18.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.7,0,0,0,5.5,1.2,2.9,0.1
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,126,1,4,4,0,4,1,10,2021/10/18/13:28:31,00:05:19.3,00:05:20.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.9,0,0,0,6.4,1.6,9.9,9.5
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,127,1,6,6,0,0,2,2,2021/10/18/13:28:31,00:05:21.2,00:05:22.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.4,1,2.3,3.7
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,128,1,6,6,0,2,0,10,2021/10/18/13:28:31,00:05:22.5,00:05:23.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.8,1.2,2.3,8.7
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,129,1,4,4,0,3,1,8,2021/10/18/13:28:31,00:05:24.0,00:05:24.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.6,0.7,6.4,3.7
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,130,4,6,3,0,0,6,-9,2021/10/18/13:28:31,00:05:25.1,00:05:26.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,5.9,1.4,9.8,0.5
D:\prog\exp_data\voice\i_shida627\full_condition4.wav,131,1,8,8,0,0,0,8,2021/10/18/13:28:31,00:05:27.0,00:05:29.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,5.9,2.376,7.2,9.7
